idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
278,0.27787687694512164,0.2460522711684937,0.23126197470095006,1.381507050499137,0.22301193813657338,-0.16626933717288547,-1.0851288335708296,1.4803221818879913,1.457747569666698
279,0.27787687694512164,0.2459652399184937,0.23126197470095006,1.3814480237028686,0.2225530479863762,-0.16572499343570932,-1.085136546233065,1.4802301754368694,1.457795830423343
280,0.27787687694512164,0.2458778961684937,0.23126197470095006,1.3813887483817884,0.222092604292909,-0.16517898185260113,-1.0851442812638288,1.4801378968230452,1.4578440776358181
281,0.27787687694512164,0.24579023991849372,0.23126197470095006,1.3813292241087924,0.22163060786273192,-0.16463130516521537,-1.0851520385741913,1.4800453465763896,1.4578923093950427
282,0.27787687694512164,0.24570227116849372,0.23126197470095006,1.381269450454603,0.2211670595020756,-0.1640819661197784,-1.0851598180743687,1.4799525252271033,1.4579405237865202
283,0.27787687694512164,0.24561398991849373,0.23126197470095006,1.3812094269877615,0.22070196001681364,-0.1635309674670483,-1.0851676196737174,1.4798594333057031,1.4579887188903464
284,0.27787687694512164,0.24552539616849373,0.23126197470095006,1.3811491532746187,0.22023531021244303,-0.16297831196227988,-1.0851754432807292,1.479766071343006,1.458036892781217
285,0.27787687694512164,0.24543648991849373,0.23126197470095006,1.3810886288793283,0.2197671108940531,-0.1624240023651843,-1.0851832888030253,1.4796724398701189,1.458085043528433
286,0.27787687694512164,0.24534727116849372,0.23126197470095006,1.3810278533638376,0.21929736286630774,-0.1618680414398966,-1.0851911561473522,1.4795785394184222,1.4581331691959072
287,0.27787687694512164,0.24525773991849373,0.23126197470095006,1.38096682628788,0.21882606693341877,-0.16131043195493586,-1.0851990452195752,1.479484370519558,1.4581812678421724
288,0.27787687694512164,0.24516789616849374,0.23126197470095006,1.3809055472089664,0.21835322389912193,-0.1607511766831681,-1.0852069559246744,1.4793899337054137,1.4582293375203876
289,0.27787687694512164,0.24507773991849374,0.23126197470095006,1.3808440156823765,0.2178788345666529,-0.1601902784017731,-1.0852148881667383,1.4792952295081114,1.458277376278342
290,0.27787687694512164,0.24498727116849373,0.23126197470095006,1.3807822312611513,0.21740289973872606,-0.15962773989220383,-1.0852228418489602,1.4792002584599915,1.4583253821584676
291,0.27787687694512164,0.24489648991849375,0.23126197470095006,1.3807201934960844,0.21692542021750505,-0.15906356394015395,-1.0852308168736302,1.479105021093602,1.458373353197836
292,0.27787687694512164,0.24480539616849373,0.23126197470095006,1.3806579019357128,0.2164463968045851,-0.15849775333551905,-1.0852388131421329,1.4790095179416807,1.4584212874281728
293,0.27787687694512164,0.24471398991849375,0.23126197470095006,1.3805953561263096,0.21596583030096728,-0.15793031087236173,-1.0852468305549403,1.4789137495371445,1.4584691828758616
294,0.27787687694512164,0.24462227116849375,0.23126197470095006,1.3805325556118742,0.21548372150703266,-0.15736123934887594,-1.0852548690116064,1.4788177164130745,1.4585170375619467
295,0.27787687694512164,0.24453023991849376,0.23126197470095006,1.3804694999341243,0.21500007122252285,-0.15679054156735092,-1.0852629284107633,1.4787214191027016,1.4585648495021433
296,0.27787687694512164,0.24443789616849376,0.23126197470095006,1.3804061886324874,0.21451488024651333,-0.15621822033413554,-1.0852710086501143,1.4786248581393941,1.458612616706841
297,0.27787687694512164,0.24434523991849375,0.23126197470095006,1.380342621244092,0.21402814937738945,-0.15564427845960313,-1.085279109626429,1.4785280340566438,1.4586603371811082
298,0.27787687694512164,0.24425227116849377,0.23126197470095006,1.380278797303758,0.2135398794128287,-0.15506871875811676,-1.0852872312355384,1.4784309473880495,1.4587080089247026
299,0.27787687694512164,0.24415898991849377,0.23126197470095006,1.3802147163439888,0.21305007114977048,-0.15449154404799245,-1.0852953733723292,1.4783335986673065,1.458755629932071
300,0.27787687694512164,0.24406539616849376,0.23126197470095006,1.380150377894962,0.21255872538439746,-0.15391275715146494,-1.0853035359307384,1.47823598842819,1.458803198192359
301,0.27787687694512164,0.24397148991849377,0.23126197470095006,1.3800857814845204,0.21206584291210895,-0.15333236089465482,-1.0853117188037475,1.4781381172045445,1.4588507116894118
302,0.27787687694512164,0.24387727116849378,0.23126197470095006,1.3800209266381636,0.211571424527504,-0.15275035810753015,-1.085319921883378,1.4780399855302653,1.4588981684017872
303,0.27787687694512164,0.24378273991849378,0.23126197470095006,1.3799558128790375,0.21107547102434943,-0.1521667516238748,-1.0853281450606844,1.477941593939289,1.4589455663027497
304,0.27787687694512164,0.24368789616849376,0.23126197470095006,1.3798904397279268,0.21057798319556653,-0.15158154428125334,-1.085336388225751,1.4778429429655768,1.4589929033602869
305,0.27787687694512164,0.24359273991849378,0.23126197470095006,1.3798248067032446,0.21007896183319907,-0.150994738920976,-1.0853446512676836,1.4777440331431022,1.4590401775371042
306,0.27787687694512164,0.2434972711684938,0.23126197470095006,1.3797589133210242,0.2095784077283973,-0.15040633838806453,-1.0853529340746066,1.4776448650058356,1.4590873867906378
307,0.27787687694512164,0.24340148991849378,0.23126197470095006,1.3796927590949086,0.209076321671394,-0.14981634553122006,-1.0853612365336565,1.477545439087731,1.4591345290730557
308,0.27787687694512164,0.24330539616849378,0.23126197470095006,1.3796263435361424,0.2085727044514769,-0.1492247632027872,-1.085369558530975,1.4774457559227128,1.45918160233126
309,0.27787687694512164,0.2432089899184938,0.23126197470095006,1.3795596661535612,0.20806755685697453,-0.14863159425872072,-1.0853778999517063,1.4773458160446593,1.4592286045068985
310,0.27787687694512164,0.2431122711684938,0.23126197470095006,1.3794927264535832,0.20756087967522507,-0.14803684155855404,-1.085386260679989,1.4772456199873931,1.4592755335363594
311,0.27787687694512164,0.2430152399184938,0.23126197470095006,1.379425523940199,0.20705267369256042,-0.14744050796536237,-1.0853946405989516,1.4771451682846621,1.4593223873507852
312,0.27787687694512164,0.2429178961684938,0.23126197470095006,1.3793580581149616,0.2065429396942804,-0.14684259634573363,-1.0854030395907068,1.4770444614701286,1.4593691638760693
313,0.27787687694512164,0.2428202399184938,0.23126197470095006,1.3792903284769784,0.20603167846463144,-0.14624310956973077,-1.0854114575363465,1.4769435000773548,1.4594158610328662
314,0.27787687694512164,0.2427222711684938,0.23126197470095006,1.3792223345228996,0.20551889078678354,-0.14564205051086335,-1.0854198943159348,1.4768422846397877,1.4594624767365891
315,0.27787687694512164,0.2426239899184938,0.23126197470095006,1.3791540757469094,0.20500457744281153,-0.14503942204605255,-1.0854283498085036,1.476740815690746,1.4595090088974205
316,0.27787687694512164,0.2425253961684938,0.23126197470095006,1.3790855516407161,0.2044887392136685,-0.14443522705559805,-1.085436823892046,1.476639093763405,1.4595554554203114
317,0.27787687694512164,0.2424264899184938,0.23126197470095006,1.3790167616935423,0.20397137687916533,-0.1438294684231475,-1.0854453164435118,1.476537119390785,1.4596018142049851
318,0.27787687694512164,0.2423272711684938,0.23126197470095006,1.3789477053921142,0.20345249121795028,-0.14322214903566163,-1.0854538273388006,1.4764348931057332,1.459648083145944
319,0.27787687694512164,0.2422277399184938,0.23126197470095006,1.3788783822206525,0.2029320830074859,-0.14261327178338581,-1.085462356452757,1.4763324154409125,1.4596942601324692
320,0.27787687694512164,0.2421278961684938,0.23126197470095006,1.378808791660862,0.20241015302402587,-0.14200283955981494,-1.0854709036591643,1.4762296869287879,1.459740343048625
321,0.27787687694512164,0.24202773991849383,0.23126197470095006,1.3787389331919215,0.2018867020425983,-0.14139085526166265,-1.0854794688307388,1.4761267081016085,1.4597863297732663
322,0.27787687694512164,0.24192727116849383,0.23126197470095006,1.378668806290473,0.20136173083697706,-0.1407773217888311,-1.0854880518391246,1.4760234794913984,1.4598322181800334
323,0.27787687694512164,0.24182648991849381,0.23126197470095006,1.3785984104306126,0.20083524017966425,-0.1401622420443762,-1.0854966525548873,1.4759200016299387,1.4598780061373615
324,0.27787687694512164,0.24172539616849384,0.23126197470095006,1.3785277450838789,0.2003072308418723,-0.13954561893448045,-1.0855052708475084,1.4758162750487536,1.4599236915084846
325,0.27787687694512164,0.24162398991849382,0.23126197470095006,1.3784568097192436,0.19977770359349467,-0.13892745536841936,-1.0855139065853794,1.4757123002790986,1.4599692721514308
326,0.27787687694512164,0.24152227116849384,0.23126197470095006,1.3783856038031008,0.19924665920308904,-0.13830775425853029,-1.0855225596357962,1.4756080778519451,1.4600147459190322
327,0.27787687694512164,0.24142023991849385,0.23126197470095006,1.3783141267992558,0.1987140984378568,-0.13768651852018318,-1.0855312298649527,1.4755036082979645,1.4600601106589246
328,0.27787687694512164,0.24131789616849383,0.23126197470095006,1.3782423781689155,0.19818002206362095,-0.13706375107174898,-1.085539917137936,1.4753988921475159,1.4601053642135498
329,0.27787687694512164,0.24121523991849383,0.23126197470095006,1.3781703573706772,0.197644430844802,-0.1364394548345694,-1.0855486213187193,1.475293929930632,1.460150504420157
330,0.27787687694512164,0.24111227116849385,0.23126197470095006,1.3780980638605178,0.19710732554440558,-0.1358136327329266,-1.085557342270157,1.475188722177002,1.460195529110811
331,0.27787687694512164,0.24100898991849384,0.23126197470095006,1.3780254970917833,0.19656870692398876,-0.1351862876940129,-1.0855660798539781,1.4750832694159615,1.4602404361123837
332,0.27787687694512164,0.24090539616849385,0.23126197470095006,1.3779526565151776,0.19602857574365196,-0.13455742264790158,-1.0855748339307807,1.474977572176474,1.4602852232465664
333,0.27787687694512164,0.24080148991849387,0.23126197470095006,1.3778795415787526,0.19548693276201057,-0.13392704052751667,-1.085583604360026,1.4748716309871202,1.4603298883298659
334,0.27787687694512164,0.24069727116849385,0.23126197470095006,1.377806151727895,0.19494377873617363,-0.1332951442686023,-1.085592391000032,1.4747654463760809,1.460374429173606
335,0.27787687694512164,0.24059273991849386,0.23126197470095006,1.3777324864053182,0.19439911442173052,-0.1326617368096963,-1.0856011937079681,1.4746590188711244,1.4604188435839336
336,0.27787687694512164,0.24048789616849386,0.23126197470095006,1.3776585450510486,0.1938529405727234,-0.13202682109209715,-1.0856100123398489,1.4745523489995902,1.4604631293618164
337,0.27787687694512164,0.24038273991849388,0.23126197470095006,1.3775843271024155,0.19330525794162856,-0.13139040005983785,-1.0856188467505268,1.4744454372883773,1.4605072843030442
338,0.27787687694512164,0.24027727116849387,0.23126197470095006,1.3775098319940404,0.1927560672793387,-0.1307524766596553,-1.0856276967936889,1.474338284263927,1.4605513061982334
339,0.27787687694512164,0.24017148991849388,0.23126197470095006,1.3774350591578246,0.19220536933514065,-0.1301130538409632,-1.0856365623218482,1.47423089045221,1.4605951928328251
340,0.27787687694512164,0.24006539616849387,0.23126197470095006,1.377360008022938,0.19165316485669415,-0.1294721345558217,-1.0856454431863392,1.4741232563787114,1.4606389419870869
341,0.27787687694512164,0.23995898991849388,0.23126197470095006,1.3772846780158083,0.1910994545900131,-0.12882972175891008,-1.0856543392373104,1.4740153825684177,1.4606825514361141
342,0.27787687694512164,0.2398522711684939,0.23126197470095006,1.377209068560109,0.19054423927944697,-0.1281858184074989,-1.0856632503237196,1.4739072695457993,1.4607260189498317
343,0.27787687694512164,0.2397452399184939,0.23126197470095006,1.3771331790767474,0.18998751966765948,-0.127540427461421,-1.085672176293327,1.4737989178347979,1.4607693422929937
344,0.27787687694512164,0.2396378961684939,0.23126197470095006,1.3770570089838534,0.18942929649560813,-0.12689355188304416,-1.0856811169926892,1.4736903279588123,1.460812519225184
345,0.27787687694512164,0.2395302399184939,0.23126197470095006,1.376980557696768,0.18886957050252384,-0.12624519463724357,-1.0856900722671528,1.4735815004406836,1.4608555475008151
346,0.27787687694512164,0.2394222711684939,0.23126197470095006,1.3769038246280307,0.18830834242589578,-0.12559535869137503,-1.0856990419608485,1.4734724358026796,1.460898424869133
347,0.27787687694512164,0.2393139899184939,0.23126197470095006,1.3768268091873683,0.18774561300144654,-0.12494404701524528,-1.0857080259166851,1.4733631345664806,1.4609411490742132
348,0.27787687694512164,0.2392053961684939,0.23126197470095006,1.3767495107816825,0.18718138296311437,-0.12429126258108805,-1.085717023976342,1.4732535972531664,1.4609837178549614
349,0.27787687694512164,0.23909648991849392,0.23126197470095006,1.3766719288150377,0.18661565304303807,-0.12363700836353461,-1.085726035980265,1.4731438243831982,1.4610261289451174
350,0.27787687694512164,0.23898727116849391,0.23126197470095006,1.3765940626886495,0.18604842397152765,-0.12298128733958821,-1.0857350617676582,1.4730338164764083,1.4610683800732474
351,0.27787687694512164,0.23887773991849393,0.23126197470095006,1.3765159118008716,0.18547969647705997,-0.1223241024885979,-1.0857441011764788,1.4729235740519804,1.461110468962754
352,0.27787687694512164,0.23876789616849392,0.23126197470095006,1.3764374755471849,0.18490947128624136,-0.12166545679223048,-1.08575315404343,1.4728130976284415,1.4611523933318635
353,0.27787687694512164,0.23865773991849393,0.23126197470095006,1.376358753320183,0.18433774912380763,-0.1210053532344462,-1.0857622202039554,1.4727023877236385,1.4611941508936386
354,0.27787687694512164,0.23854727116849392,0.23126197470095006,1.3762797445095625,0.18376453071258947,-0.12034379480147103,-1.085771299492232,1.4725914448547324,1.4612357393559665
355,0.27787687694512164,0.23843648991849392,0.23126197470095006,1.376200448502108,0.18318981677350443,-0.11968078448177313,-1.0857803917411641,1.472480269538177,1.4612771564215659
356,0.27787687694512164,0.23832539616849394,0.23126197470095006,1.3761208646816805,0.18261360802553028,-0.11901632526603409,-1.0857894967823774,1.4723688622897069,1.4613183997879806
357,0.27787687694512164,0.23821398991849393,0.23126197470095006,1.3760409924292052,0.18203590518569257,-0.1183504201471264,-1.085798614446211,1.4722572236243225,1.4613594671475827
358,0.27787687694512164,0.23810227116849395,0.23126197470095006,1.3759608311226583,0.18145670896904154,-0.11768307212008608,-1.0858077445617127,1.4721453540562757,1.4614003561875686
359,0.27787687694512164,0.23799023991849394,0.23126197470095006,1.375880380137054,0.1808760200886379,-0.11701428418208862,-1.085816886956632,1.472033254099052,1.461441064589961
360,0.27787687694512164,0.23787789616849395,0.23126197470095006,1.3757996388444316,0.18029383925553066,-0.11634405933242362,-1.0858260414574126,1.471920924265359,1.461481590031604
361,0.27787687694512164,0.23776523991849394,0.23126197470095006,1.375718606613843,0.17971016717874022,-0.11567240057247072,-1.0858352078891877,1.471808365067111,1.4615219301841635
362,0.27787687694512164,0.23765227116849394,0.23126197470095006,1.375637282811339,0.1791250045652415,-0.1149993109056747,-1.0858443860757714,1.4716955770154123,1.4615620827141254
363,0.27787687694512164,0.23753898991849395,0.23126197470095006,1.3755556667999569,0.1785383521199435,-0.11432479333752013,-1.085853575839654,1.4715825606205433,1.4616020452827934
364,0.27787687694512164,0.23742539616849395,0.23126197470095006,1.3754737579397063,0.17795021054567428,-0.11364885087550888,-1.0858627770019937,1.4714693163919452,1.4616418155462891
365,0.27787687694512164,0.23731148991849396,0.23126197470095006,1.3753915555875567,0.17736058054315684,-0.11297148652913483,-1.0858719893826116,1.471355844838207,1.4616813911555442
366,0.27787687694512164,0.23719727116849396,0.23126197470095006,1.3753090590974233,0.17676946281100125,-0.11229270330986088,-1.0858812127999842,1.471242146467046,1.4617207697563075
367,0.27787687694512164,0.23708273991849396,0.23126197470095006,1.3752262678201546,0.17617685804567884,-0.11161250423109506,-1.0858904470712365,1.4711282217852975,1.4617599489891355
368,0.27787687694512164,0.23696789616849398,0.23126197470095006,1.3751431811035175,0.1755827669415071,-0.11093089230816691,-1.0858996920121355,1.471014071298896,1.4617989264893927
369,0.27787687694512164,0.23685273991849398,0.23126197470095006,1.3750597982921846,0.1749871901906328,-0.11024787055830451,-1.085908947437084,1.4708996955128626,1.4618376998872482
370,0.27787687694512164,0.23673727116849397,0.23126197470095006,1.3749761187277203,0.1743901284830116,-0.10956344200061094,-1.0859182131591134,1.4707850949312893,1.4618762668076728
371,0.27787687694512164,0.23662148991849397,0.23126197470095006,1.3748921417485664,0.17379158250639826,-0.10887760965604262,-1.0859274889898771,1.4706702700573213,1.4619146248704404
372,0.27787687694512164,0.23650539616849398,0.23126197470095006,1.3748078666900292,0.17319155294632083,-0.10819037654738514,-1.0859367747396433,1.4705552213931452,1.4619527716901195
373,0.27787687694512164,0.236388989918494,0.23126197470095006,1.3747232928842648,0.17259004048606563,-0.10750174569923174,-1.0859460702172885,1.4704399494399734,1.4619907048760712
374,0.27787687694512164,0.236272271168494,0.23126197470095006,1.3746384196602646,0.17198704580666302,-0.10681172013796061,-1.0859553752302908,1.4703244546980263,1.4620284220324489
375,0.27787687694512164,0.236155239918494,0.23126197470095006,1.3745532463438426,0.1713825695868696,-0.10612030289171301,-1.0859646895847228,1.4702087376665187,1.4620659207581939
376,0.27787687694512164,0.236037896168494,0.23126197470095006,1.3744677722576195,0.17077661250314957,-0.10542749699037127,-1.0859740130852449,1.4700927988436445,1.4621031986470308
377,0.27787687694512164,0.235920239918494,0.23126197470095006,1.3743819967210096,0.17016917522966057,-0.10473330546553741,-1.0859833455350976,1.4699766387265607,1.4621402532874657
378,0.27787687694512164,0.235802271168494,0.23126197470095006,1.3742959190502058,0.1695602584382332,-0.10403773135051061,-1.085992686736096,1.4698602578113729,1.4621770822627806
379,0.27787687694512164,0.235683989918494,0.23126197470095006,1.3742095385581645,0.16894986279835855,-0.10334077768026664,-1.0860020364886218,1.4697436565931183,1.4622136831510317
380,0.27787687694512164,0.235565396168494,0.23126197470095006,1.3741228545545925,0.16833798897716967,-0.10264244749143711,-1.0860113945916159,1.469626835565752,1.4622500535250442
381,0.27787687694512164,0.235446489918494,0.23126197470095006,1.374035866345931,0.1677246376394237,-0.1019427438222876,-1.0860207608425725,1.4695097952221312,1.4622861909524072
382,0.27787687694512164,0.23532727116849403,0.23126197470095006,1.373948573235341,0.16710980944748854,-0.10124166971269757,-1.086030135037531,1.4693925360539988,1.462322092995472
383,0.27787687694512164,0.23520773991849403,0.23126197470095006,1.3738609745226886,0.16649350506132699,-0.10053922820413888,-1.08603951697107,1.4692750585519667,1.4623577572113478
384,0.27787687694512164,0.23508789616849401,0.23126197470095006,1.3737730695045303,0.16587572513847704,-0.09983542233965645,-1.086048906436299,1.4691573632055028,1.4623931811518946
385,0.27787687694512164,0.23496773991849404,0.23126197470095006,1.3736848574740979,0.16525647033403956,-0.09913025516384785,-1.0860583032248523,1.469039450502915,1.4624283623637218
386,0.27787687694512164,0.23484727116849402,0.23126197470095006,1.3735963377212819,0.16463574130065695,-0.09842372972284266,-1.0860677071268805,1.4689213209313339,1.4624632983881776
387,0.27787687694512164,0.23472648991849404,0.23126197470095006,1.3735075095326188,0.16401353868850777,-0.0977158490642833,-1.0860771179310449,1.4688029749766973,1.4624979867613552
388,0.27787687694512164,0.23460539616849405,0.23126197470095006,1.3734183721912732,0.16338986314527837,-0.09700661623730475,-1.086086535424509,1.4686844131237364,1.4625324250140754
389,0.27787687694512164,0.23448398991849406,0.23126197470095006,1.373328924977024,0.16276471531615577,-0.09629603429251674,-1.0860959593929318,1.468565635855958,1.4625666106718889
390,0.27787687694512164,0.23436227116849406,0.23126197470095006,1.373239167166248,0.16213809584381256,-0.09558410628198175,-1.0861053896204604,1.4684466436556283,1.4626005412550722
391,0.27787687694512164,0.23424023991849405,0.23126197470095006,1.3731490980319048,0.16151000536838378,-0.09487083525919823,-1.0861148258897226,1.4683274370037596,1.4626342142786157
392,0.27787687694512164,0.23411789616849404,0.23126197470095006,1.3730587168435204,0.16088044452746075,-0.09415622427908202,-1.0861242679818197,1.468208016380092,1.462667627252224
393,0.27787687694512164,0.23399523991849405,0.23126197470095006,1.3729680228671721,0.16024941395606795,-0.09344027639794486,-1.0861337156763187,1.4680883822630788,1.4627007776803067
394,0.27787687694512164,0.23387227116849407,0.23126197470095006,1.3728770153654717,0.15961691428665592,-0.09272299467347975,-1.0861431687512453,1.467968535129869,1.462733663061976
395,0.27787687694512164,0.23374898991849408,0.23126197470095006,1.3727856935975502,0.15898294614907904,-0.09200438216473908,-1.0861526269830761,1.467848475456293,1.4627662808910382
396,0.27787687694512164,0.23362539616849406,0.23126197470095006,1.3726940568190409,0.15834751017058402,-0.09128444193211874,-1.0861620901467315,1.4677282037168458,1.4627986286559875
397,0.27787687694512164,0.23350148991849407,0.23126197470095006,1.372602104282064,0.15771060697579742,-0.09056317703734082,-1.0861715580155682,1.4676077203846696,1.4628307038400035
398,0.27787687694512164,0.23337727116849408,0.23126197470095006,1.3725098352352099,0.1570722371867035,-0.08984059054343282,-1.0861810303613706,1.4674870259315413,1.4628625039209382
399,0.27787687694512164,0.2332527399184941,0.23126197470095006,1.3724172489235218,0.15643240142263792,-0.089116685514714,-1.0861905069543445,1.4673661208278521,1.4628940263713162
400,0.27787687694512164,0.23312789616849408,0.23126197470095006,1.3723243445884805,0.1557911003002701,-0.08839146501677411,-1.0861999875631096,1.4672450055425916,1.462925268658327
401,0.27787687694512164,0.23300273991849407,0.23126197470095006,1.3722311214679876,0.15514833443358622,-0.08766493211646073,-1.08620947195469,1.4671236805433368,1.462956228243813
402,0.27787687694512164,0.2328772711684941,0.23126197470095006,1.3721375787963472,0.15450410443387863,-0.08693708988185858,-1.086218959894508,1.4670021462962284,1.462986902584269
403,0.27787687694512164,0.2327514899184941,0.23126197470095006,1.372043715804251,0.15385841090972896,-0.0862079413822737,-1.0862284511463771,1.4668804032659597,1.4630172891308317
404,0.27787687694512164,0.2326253961684941,0.23126197470095006,1.37194953171876,0.15321125446699746,-0.08547748968821842,-1.0862379454724922,1.4667584519157573,1.4630473853292747
405,0.27787687694512164,0.2324989899184941,0.23126197470095006,1.3718550257632878,0.15256263570880435,-0.08474573787139397,-1.0862474426334228,1.4666362927073666,1.4630771886199985
406,0.27787687694512164,0.2323722711684941,0.23126197470095006,1.3717601971575835,0.15191255523551916,-0.08401268900467349,-1.0862569423881057,1.4665139261010345,1.4631066964380253
407,0.27787687694512164,0.2322452399184941,0.23126197470095006,1.3716650451177137,0.1512610136447483,-0.08327834616208821,-1.0862664444938366,1.4663913525554908,1.4631359062129923
408,0.27787687694512164,0.23211789616849413,0.23126197470095006,1.3715695688560465,0.15060801153131642,-0.08254271241880898,-1.0862759487062614,1.4662685725279354,1.4631648153691408
409,0.27787687694512164,0.23199023991849413,0.23126197470095006,1.3714737675812327,0.14995354948725748,-0.08180579085113313,-1.0862854547793706,1.466145586474019,1.4631934213253117
410,0.27787687694512164,0.23186227116849412,0.23126197470095006,1.371377640498188,0.14929762810179703,-0.0810675845364677,-1.0862949624654878,1.4660223948478275,1.4632217214949335
411,0.27787687694512164,0.23173398991849414,0.23126197470095006,1.3712811868080768,0.148640247961346,-0.0803280965533151,-1.0863044715152654,1.4658989981018635,1.4632497132860212
412,0.27787687694512164,0.23160539616849413,0.23126197470095006,1.3711844057082923,0.1479814096494776,-0.0795873299812567,-1.0863139816776737,1.4657753966870322,1.4632773941011596
413,0.27787687694512164,0.23147648991849412,0.23126197470095006,1.3710872963924396,0.1473211137469228,-0.07884528790094,-1.0863234926999943,1.4656515910526218,1.4633047613375019
414,0.27787687694512164,0.23134727116849413,0.23126197470095006,1.370989858050318,0.14665936083155273,-0.07810197339406247,-1.0863330043278117,1.4655275816462883,1.4633318123867571
415,0.27787687694512164,0.23121773991849415,0.23126197470095006,1.370892089867902,0.1459961514783652,-0.07735738954335833,-1.0863425163050044,1.465403368914039,1.4633585446351816
416,0.27787687694512164,0.23108789616849415,0.23126197470095006,1.370793991027323,0.1453314862594759,-0.07661153943258311,-1.0863520283737385,1.4652789533002133,1.4633849554635738
417,0.27787687694512164,0.23095773991849416,0.23126197470095006,1.3706955607068514,0.14466536574410238,-0.07586442614649999,-1.0863615402744564,1.4651543352474665,1.4634110422472624
418,0.27787687694512164,0.23082727116849416,0.23126197470095006,1.3705967980808773,0.14399779049854988,-0.075116052770867,-1.0863710517458718,1.4650295151967547,1.463436802356095
419,0.27787687694512164,0.23069648991849417,0.23126197470095006,1.3704977023198923,0.14332876108620596,-0.074366422392422,-1.0863805625249598,1.4649044935873132,1.4634622331544371
420,0.27787687694512164,0.23056539616849417,0.23126197470095006,1.3703982725904709,0.14265827806751652,-0.07361553809886998,-1.0863900723469475,1.464779270856645,1.4634873320011508
421,0.27787687694512164,0.23043398991849418,0.23126197470095006,1.3702985080552506,0.14198634199998672,-0.07286340297886915,-1.086399580945308,1.464653847440497,1.4635120962495982
422,0.27787687694512164,0.23030227116849417,0.23126197470095006,1.370198407872914,0.14131295343815786,-0.07211002012201959,-1.0864090880517498,1.4645282237728485,1.4635365232476214
423,0.27787687694512164,0.23017023991849417,0.23126197470095006,1.3700979711981687,0.1406381129336003,-0.07135539261884796,-1.0864185933962094,1.4644024002858906,1.4635606103375376
424,0.27787687694512164,0.23003789616849418,0.23126197470095006,1.369997197181729,0.13996182103490273,-0.07059952356079655,-1.0864280967068427,1.464276377410008,1.4635843548561305
425,0.27787687694512164,0.22990523991849418,0.23126197470095006,1.3698960849702952,0.13928407828765632,-0.06984241604021016,-1.0864375977100162,1.464150155573764,1.4636077541346366
426,0.27787687694512164,0.2297722711684942,0.23126197470095006,1.3697946337065354,0.13860488523444392,-0.06908407315032386,-1.0864470961302979,1.4640237352038818,1.463630805498736
427,0.27787687694512164,0.22963898991849419,0.23126197470095006,1.3696928425290644,0.13792424241483126,-0.06832449798525089,-1.0864565916904496,1.4638971167252255,1.463653506268544
428,0.27787687694512164,0.2295053961684942,0.23126197470095006,1.3695907105724254,0.1372421503653527,-0.06756369363997114,-1.0864660841114175,1.4637703005607843,1.4636758537585994
429,0.27787687694512164,0.2293714899184942,0.23126197470095006,1.3694882369670687,0.13655860961950061,-0.0668016632103188,-1.086475573112324,1.4636432871316527,1.4636978452778542
430,0.27787687694512164,0.2292372711684942,0.23126197470095006,1.3693854208393328,0.13587362070771292,-0.06603840979297113,-1.086485058410458,1.463516076857015,1.4637194781296612
431,0.27787687694512164,0.22910273991849422,0.23126197470095006,1.3692822613114233,0.13518718415736064,-0.06527393648543714,-1.0864945397212664,1.4633886701541265,1.4637407496117636
432,0.27787687694512164,0.22896789616849422,0.23126197470095006,1.369178757501393,0.1344993004927435,-0.06450824638604638,-1.0865040167583466,1.4632610674382927,1.4637616570162884
433,0.27787687694512164,0.22883273991849423,0.23126197470095006,1.369074908523122,0.13380997023507124,-0.06374134259393857,-1.086513489233435,1.4631332691228554,1.4637821976297294
434,0.27787687694512164,0.22869727116849423,0.23126197470095006,1.3689707134862958,0.13311919390245386,-0.06297322820905168,-1.0865229568563999,1.4630052756191727,1.4638023687329367
435,0.27787687694512164,0.22856148991849423,0.23126197470095006,1.3688661714963857,0.13242697200989717,-0.06220390633211201,-1.0865324193352321,1.462877087336599,1.4638221676011114
436,0.27787687694512164,0.22842539616849422,0.23126197470095006,1.3687612816546277,0.1317333050692806,-0.061433380064624205,-1.086541876376035,1.4627487046824719,1.4638415915037828
437,0.27787687694512164,0.22828898991849422,0.23126197470095006,1.3686560430580015,0.1310381935893581,-0.060661652508860714,-1.086551327683017,1.4626201280620872,1.4638606377048073
438,0.27787687694512164,0.22815227116849424,0.23126197470095006,1.368550454799209,0.13034163807574206,-0.05988872676785148,-1.0865607729584805,1.4624913578786847,1.4638793034623527
439,0.27787687694512164,0.22801523991849426,0.23126197470095006,1.3684445159666532,0.12964363903089193,-0.05911460594537446,-1.086570211902814,1.462362394533429,1.4638975860288836
440,0.27787687694512164,0.22787789616849424,0.23126197470095006,1.3683382256444174,0.1289441969541052,-0.05833929314594552,-1.0865796442144826,1.46223323842539,1.463915482651152
441,0.27787687694512164,0.22774023991849426,0.23126197470095006,1.3682315829122436,0.12824331234151032,-0.057562791474810665,-1.086589069590018,1.4621038899515253,1.4639329905701854
442,0.27787687694512164,0.22760227116849427,0.23126197470095006,1.3681245868455094,0.12754098568604988,-0.05678510403793416,-1.0865984877240098,1.4619743495066606,1.4639501070212722
